-77.8837953125	246.62811308593749	100.16192851562498
-77.455465625	246.686714453125	101.200928515625
-76.55131718749999	246.7917521484375	103.22515039062499
-76.66319374999999	247.450100390625	103.12466601562498
-76.20388437499999	247.49878281250002	104.11773164062498
-75.26631249999998	247.5887818359375	106.069600390625
-74.78096562500001	247.63212578125	107.018237890625
-74.11985625	248.0255375	108.35130351562499
-73.16610312499999	248.0903025390625	110.04191601562498
-72.6818265625	248.119894921875	110.86972226562499
-71.6880078125	248.17434609375002	112.46586914062499
-71.33071718749999	248.860126171875	113.213775390625
-70.28956249999999	248.895831640625	114.76144414062499
-69.749475	248.9118728515625	115.51190351562498
-69.000034375	249.2720880859375	116.626828515625
-68.06928906249999	248.95624335937498	117.70877226562499
-67.2661453125	249.302401171875	118.790581640625
-66.052353125	249.31746386718748	120.16825664062499
-65.5707234375	250.01779580078127	120.88523164062501
-64.283771875	250.04410283203126	122.20877851562499
-63.62745312499999	250.05754619140623	122.84429101562499
-62.6847421875	250.42220078125	123.82178164062498
-61.57820781249999	250.09735585937497	124.69622539062499
-60.56850937499999	250.46376591796874	125.63135976562499
-59.087642187499995	250.4890783203125	126.76101914062498
-58.439229687499996	251.2073560546875	127.41767539062498
-56.8875078125	251.26488603515625	128.47404414062498
-56.0991203125	251.29753535156252	128.969241015625
-54.93659062499999	251.69590566406248	129.74312226562498
-53.657364062499994	251.40565605468748	130.349359765625
-52.42788906249999	251.809865234375	131.05795664062498
-50.77469374999999	252.58354794921874	131.99743164062497
-49.897915624999996	252.62750380859373	132.370997265625
-48.60429374999999	253.05247416992188	133.002775390625
-47.23251249999999	252.79218886718752	133.43416601562498
-46.81299687499999	253.16969926757815	133.698334765625
-45.90533906249999	253.22466508789066	134.043391015625
-44.1296546875	254.01636329345703	134.92012539062497
-42.76736875	254.43974772338868	135.53410039062499
-41.3500125	254.18102171936036	135.93165039062498
-39.978843749999996	254.5963494918823	136.55052539062498
-39.04249453124999	254.63973592071534	136.89121289062498
-37.191400781249996	255.40381222076417	137.806259765625
-36.24994296875	255.43700803375245	138.141175390625
-34.82537109374999	255.8396390197754	138.76646289062498
-33.40967109375	255.54434916381834	139.15986914062498
-31.948604687499998	255.9431680847168	139.792012890625
-31.92115234375	256.6444505859375	140.01774414062498
-29.9061953125	256.69639809570316	140.73437851562497
-28.363786718749996	257.07413789062497	141.40421289062496
-27.348896093749996	257.0872170898437	141.78034414062498
-25.397278125	257.07669438476563	142.576469140625
-24.255613281249996	257.7733967285156	143.090709765625
-23.618547656249998	258.1244627929687	143.33950976562497
-22.3051953125	257.6946707519531	144.07520976562498
-20.8664515625	258.78566240234375	145.06052539062497
-20.081711718749997	259.08430390625	146.19149101562496
-19.468773828125	258.5495263671875	147.429900390625
-19.080934765625	258.8069463867187	148.928309765625
-19.201676953125	259.8369384765625	150.85557851562498
-18.708438281249997	259.3920421875	152.31715039062496
-18.231035546875	259.71011279296874	155.197397265625
-17.496548046875002	259.1976197265625	156.65163164062497
-17.099066796874997	259.63179541015626	158.513100390625
-16.52729375	260.6144671875	161.14714101562498
-16.048435156249997	260.571328125	162.286666015625
-14.973890624999997	260.472308203125	164.55809101562497
-14.124925	261.03076484375	166.509066015625
-12.25518828125	260.383266015625	169.46100351562498
-10.927896093749998	260.98958671875	171.479069140625
-8.632812499999998	262.4570263671875	173.710294140625
-5.0521546875	263.5777330078125	175.854034765625
-2.1215347045898434	262.7099521484375	176.86810664062497
1.867016369628906	262.673577734375	176.83113789062497
4.77740888671875	263.4982080078125	175.782325390625
8.3617001953125	262.36494960937495	173.623700390625
10.641085546874999	260.9004969726563	171.359109765625
11.946960546875	260.30311142578125	169.32366914062501
13.761187890625001	260.9650262695313	166.35036289062498
14.589882421874998	260.4106291992187	164.38618164062498
15.634049218749999	260.51099931640624	162.10545039062498
16.09814609375	260.5514048828125	160.95975351562498
16.6412625	259.55904873046876	158.300125390625
17.005897265625	259.12229042968744	156.414500390625
17.712064062499994	259.6330967773438	154.949481640625
18.129526562499997	259.3216643554687	152.024891015625
18.590610546875	259.7664213867187	150.549672265625
18.431662109374997	258.7474786132813	148.56963164062498
18.782014843749998	258.4970048828125	147.03438164062499
19.359849999999998	259.03277167968747	145.77179101562498
20.11541328125	258.73734941406246	144.60257851562497
21.555090625000002	257.65530561523434	143.57779101562497
22.865545312499993	258.080082421875	142.81543789062502
23.504796874999997	257.73516381835935	142.55597851562501
24.647485937499997	257.0490932617187	142.017344140625
26.587487499999998	257.0703764648438	141.18775039062498
27.593655468749997	257.06780185546876	140.793262890625
29.11945546875	256.71334331054686	140.107000390625
31.1313296875	256.6761814453125	139.373487890625
31.162215624999998	255.9880531616211	139.15416601562498
32.62609921874999	255.60731914062498	138.521097265625
34.04289375	255.90592737426755	138.130256640625
35.47288359374999	255.51134918212892	137.517450390625
36.41784843749999	255.4737506744385	137.185719140625
38.27774453125	254.7187235229492	136.298912890625
39.21859218749999	254.67891979751585	135.971828515625
40.601229687499995	254.27545387649536	135.37094414062497
42.0347796875	254.53481061706543	134.980003515625
43.40708125	254.11487799072265	134.38750351562499
45.192771875	253.32546826171873	133.545091015625
46.109996875	253.26939355468753	133.211612890625
46.5314	252.89949038085936	132.955759765625
47.9249453125	253.1569541015625	132.52615664062498
49.232035937499994	252.73994013671873	131.898428515625
50.117792187499994	252.69408349609375	131.52595976562498
51.772196875	251.92054462890624	130.595647265625
52.9971953125	251.51699765625003	129.90200039062498
54.28251875	251.80729853515626	129.297281640625
55.456782812499995	251.4138392578125	128.531525390625
56.24685937499999	251.38569306640625	128.04285351562498
57.7860390625	251.3366455078125	127.00624414062499
58.426042187499995	250.630449609375	126.37144726562498
59.88997656249999	250.60222207031248	125.257259765625
60.90125156249999	250.24204990234375	124.32990976562498
62.01308124999999	250.568421875	123.45855664062499
62.973789062499996	250.21149863281252	122.493700390625
63.64062343749999	250.20556972656252	121.86299101562498
64.93337187499999	250.1889591796875	120.552609765625
65.41426874999999	249.5027287109375	119.84759414062499
66.6265859375	249.48514609375002	118.488662890625
67.4301203125	249.138014453125	117.42820664062499
68.3527125	249.4536078125	116.362831640625
69.0977296875	249.1005970703125	115.27406289062499
69.63492187499999	249.08711621093752	114.534159765625
70.67930781249999	249.054036328125	113.002109765625
71.04187187499998	248.37325644531248	112.26510664062499
72.0344515625	248.32420234375002	110.67905664062498
72.51554687499998	248.2958955078125	109.856956640625
73.46436562499999	248.2308796875	108.18190039062499
74.1175875	247.8369466796875	106.85948789062498
74.59763749999999	247.7915666015625	105.915019140625
75.517978125	247.69900585937498	103.972019140625
75.9636046875	247.6504576171875	102.982144140625
75.85091562499998	246.996320703125	103.08687226562499
76.718521875	246.88778574218748	101.065812890625
77.13170468749999	246.828199609375	100.02879726562499
77.92945781249999	246.7017923828125	97.927947265625
78.307475	246.63449921875	96.860601953125
78.8212625	246.20233183593754	95.314881640625
79.038325	246.48900937500002	94.70464101562499
79.520521875	246.05035898437498	93.13442070312499
79.79799999999999	245.317064453125	92.17869414062498
80.452696875	245.138676953125	89.97058320312499
80.75911562499999	245.0423134765625	88.85790820312498
80.88664375	244.66022480468754	88.374897265625
81.34419999999999	244.82835371093753	86.62446757812499
81.73817812499999	244.32038554687497	85.015198828125
82.00504687499999	244.1951921875	83.88755820312498
82.50218124999999	243.928092578125	81.62069570312498
82.73804374999999	243.783947265625	80.48427695312499
82.70174687499998	243.120920703125	80.64751914062498
83.1445875	242.813469140625	78.36359882812499
83.348215625	242.653300390625	77.214831640625
83.71855	242.31031171875	74.916012890625
83.885465625	242.13073359375002	73.76259726562499
84.09969687499999	241.51267734374997	72.117247265625
84.18377812499999	241.74998203125003	71.447548828125
84.364753125	241.113451171875	69.79515507812499
84.47790937499998	240.905865234375	68.62757851562499
84.662440625	240.478158984375	66.275822265625
84.740621875	240.25487265625	65.09498007812499
84.85250624999999	239.10918671875	62.90956289062499
84.8978	238.86982890625004	61.70771445312499
84.913934375	238.40360078125	61.202147265625
84.96445312499999	238.37402968749998	59.286200390625
85.00940312499999	237.638644921875	57.55362148437499
85.04308437499998	237.369473828125	56.32851054687499
85.09421562499999	236.80579765624998	53.853461328124986
85.12513125	236.511459375	52.60881367187499
85.29138437499999	235.22359414062498	50.34410273437499
85.36362812499999	234.90574609375003	49.06982929687499
85.445009375	234.4166859375	48.581076953125
85.61539062499999	234.24921484375	46.50616992187499
85.92370625	233.41034765625	44.714077734374996
86.197903125	233.06558125	43.418587109375004
87.02825312499999	231.71402968750002	41.151844921874996
87.574409375	231.36941406250003	39.85885351562499
88.56868437499998	230.5443515625	38.03800156249999
90.20948437499999	229.83144453125	35.81059843749999
91.108734375	228.951015625	35.06253632812499
91.56420624999998	228.56274140625	34.598397265624996
93.72001875000001	227.362634375	33.027815624999995
95.35980624999998	226.19383593749998	32.211652734375
96.08830625	225.70247890625	31.886776953124997
97.67932499999999	223.3985	30.463657812499992
97.80144374999999	222.05486093750002	28.737191796874995
-99.87239687499999	221.66613671874998	27.676231054687502
-99.49905312499999	224.13557578125003	29.531431249999997
-98.26197499999999	224.9668234375	30.637424999999997
-96.43875624999998	227.17163046874998	31.396516796874995
-95.13216562499998	228.378275	32.327827343749995
-93.69056875	228.84391640624997	33.374336328125
-92.33323125	229.47362578124998	34.604319921874996
-90.97286249999998	230.29804453124999	35.94822539062499
-90.24820312499999	231.29338750000002	36.79400898437499
-88.72473437499998	231.95718203125	39.318825390624994
-87.955084375	232.78365937499998	41.108977734374996
-87.56862812499999	233.13043203125002	42.430183984375
-86.925575	234.47146093749998	44.775733984374995
-86.75938124999999	234.80245	46.09256679687499
-86.63049374999999	235.30954492187502	46.629495703124995
-86.532559375	235.4432375	48.708777734375
-86.39344062499998	236.249331640625	50.527726171874995
-86.35518749999999	236.547071484375	51.80926835937499
-86.2598625	237.80279960937503	54.12414101562499
-86.23721875	238.0775234375	55.377346484375
-86.20284687499999	238.81422226562503	57.13957929687499
-86.176459375	238.857211328125	59.091733203124996
-86.15324374999999	239.318830078125	59.603564453124996
-86.10881562499999	239.34181875	61.532142578125
-86.02466874999999	240.031720703125	63.244458203125
-85.961821875	240.25935234375	64.445783203125
-85.79468437499999	240.69920312500003	66.83113789062499
-85.694884375	241.592393359375	67.84214570312498
-85.525975	242.24308203125	69.53166289062499
-85.458034375	241.998548828125	70.20003945312499
-85.24811249999999	242.63684843750002	71.87259101562499
-85.00029374999998	242.571286328125	73.70168632812499
-84.73513437499999	243.1778015625	75.359916015625
-84.54418749999999	243.34636953124996	76.51793164062501
-84.21914687499999	243.25437421875003	78.32843476562499
-83.88812187499998	243.8221859375	79.96646132812499
-83.88812187499998	243.8221859375	79.96646132812499
-83.41379687499999	244.7776208984375	82.084480078125
-83.15251875	244.9140150390625	83.217903515625
-82.60530937499999	245.165639453125	85.475533203125
-82.3155625	245.282748046875	86.59910976562499
-82.181075	245.6645744140625	87.083773828125
-81.71039999999999	245.49236640625	88.840605078125
-81.25056249999999	245.9594158203125	90.436617578125
-80.920659375	246.04687597656252	91.544117578125
-80.27616875	246.866782421875	93.60703945312498
-79.918384375	246.94325234375	94.70075039062499
-79.758715625	247.31179511718747	95.17908632812498
-79.177475	247.0882591796875	96.86605820312498
-78.61420468749999	247.52155664062502	98.40265976562499
-78.21369218749999	247.58553105468752	99.46135039062499
-77.5433875	247.343762109375	101.08408789062499
-77.3679921875	247.7033818359375	101.54432539062499
-77.02282656249999	248.41777734375	102.45471601562498
-76.12746718749999	248.51619609374998	104.47140976562498
-75.663821875	248.56085703124998	105.451872265625
-74.7260265625	248.64804355468752	107.36958789062498
-74.247853125	248.68762558593752	108.27113789062498
-73.61118749999999	249.0718115234375	109.52978164062499
-72.81909843749999	248.7865041015625	110.81487226562497
-72.16070624999999	249.15616113281249	112.00740976562498
-71.2869703125	249.87136777343753	113.556537890625
-70.7680546875	249.88910605468752	114.337534765625
-70.03916718749998	250.26006640625	115.48650351562499
-69.1471578125	249.94753447265626	116.62130976562499
-68.3645078125	250.31778554687503	117.72963164062499
-67.41475468750001	249.98478242187502	118.80705976562497
-66.580196875	250.34811875	119.875397265625
-65.3222515625	250.37417822265624	121.241950390625
-64.807075	251.0871462890625	121.94884414062498
-63.88347031249999	251.4491009765625	122.950000390625
-62.81148437499999	251.11654570312498	123.879116015625
-61.818592187499995	251.4781322265625	124.84832226562499
-60.686432812499994	251.15272890625	125.714122265625
-59.626535937499995	251.52679208984375	126.63095351562498
-58.20245624999999	252.27261503906252	127.83366601562498
-57.424040624999996	252.30020732421875	128.36608476562498
-56.28036875	252.69202089843748	129.18593476562498
-55.025082812499996	252.39262744140626	129.85589726562498
-53.819874999999996	252.79248232421875	130.60202226562498
-52.50696875	252.50166923828124	131.19030976562496
-51.314010937499994	253.60283437500001	132.004059765625
-50.91019531249999	253.97136416015624	132.274031640625
-49.559567187499994	253.69648868408203	132.794153515625
-48.25455937499999	254.12620356445314	133.429187890625
-46.86936718749999	253.86427598876955	133.888944140625
-45.531760937499996	254.2894114746094	134.504644140625
-44.67240781249999	255.02880725097657	135.05060976562498
-42.817365625	255.1303521179199	135.75242539062498
-41.887784374999995	255.18638542175293	136.09492851562499
-40.50803593749999	255.60623424377442	136.72477539062498
-38.62577578124999	255.69010282592774	137.411297265625
-37.7031921875	256.4154216552734	137.98200664062497
-36.267765624999996	256.8241620361328	138.610941015625
-34.8281640625	256.53582014160156	139.003278515625
-34.34253359375	256.9044495117187	139.285344140625
-32.8980921875	256.61291445312503	139.671081640625
-31.396402343749997	257.00959770507814	140.306019140625
-30.313057812499995	257.7424164550781	140.864762890625
-28.700975	258.1297939941407	141.47528789062497
-27.228810156249995	257.796544140625	141.951691015625
-25.595288281249996	258.15587788085935	142.57338476562498
-25.412709375000002	258.8645515625	142.690631640625
-23.2952515625	258.84517636718755	143.44844101562498
-21.847748437499998	259.18211406250003	144.22481601562498
-21.20555859375	259.18810322265625	144.762072265625
-20.219646093749997	259.8612725585937	146.306003515625
-19.787108593750002	260.03827343750004	147.77845039062498
-19.56652421875	259.92325410156246	148.80736601562498
-19.561490624999998	260.6130298828125	151.135469140625
-19.376096484374997	260.58393046875	152.20264101562498
-18.936418749999998	260.5610712890625	154.42457539062497
-18.648083984375	260.9862869140625	156.274056640625
-17.885841406249998	260.5857955078125	157.797984765625
-16.912053124999996	261.12198984375004	160.780900390625
-15.957303515624998	262.218466015625	163.26005039062497
-15.393758203124998	262.19489062499997	164.37506289062497
-14.042000781249998	262.2431150390625	166.605497265625
-11.975408593749998	262.94793925781255	169.430350390625
-10.164441992187498	262.94232558593757	171.85295664062497
-8.632812499999998	262.4570263671875	173.710294140625
-5.0521546875	263.5777330078125	175.854034765625
-1.0958709075927735	263.64287460937504	176.754037890625
0.8275411041259764	263.620761328125	176.726506640625
4.77740888671875	263.4982080078125	175.782325390625
8.3617001953125	262.36494960937495	173.623700390625
9.8628103515625	262.85144570312497	171.74824726562497
11.640937890624999	262.87292539062497	169.30837226562497
13.664812890624999	262.1835890625	166.454800390625
14.985018359375	262.1442875	164.212553515625
15.534469140624998	262.16896367187496	163.09395039062497
16.472205468749998	261.0602466796875	160.59379414062496
17.410801953125	260.512489453125	157.588103515625
18.143553125	260.9107775390625	156.055972265625
18.397875781249997	260.4850763671875	154.179706640625
18.794728906249997	260.5061703125	151.93070976562498
18.956790625	260.536487109375	150.848034765625
18.91842109375	259.8536322265625	148.46773164062498
19.121365234375	259.96959921875003	147.419828515625
19.509394140624998	259.80131611328125	145.904822265625
20.4495609375	259.13396621093744	144.29636289062498
21.0830875	259.1228376953125	143.730978515625
22.533220312499996	258.7895373046875	142.92300976562498
24.652839843749998	258.8173883789063	142.12572851562498
24.840998437499994	258.1143102050781	142.00690976562498
26.47157890625	257.76802690429685	141.35430664062497
27.933925	258.11216704101565	140.850266015625
29.53421796875	257.74193183593746	140.221153515625
30.607866406249997	257.0303738769531	139.66224726562498
32.10970390625	256.6520380859375	139.021506640625
33.55610703125	256.94778925781253	138.629019140625
34.04385156249999	256.5890855957031	138.35322226562496
35.48624921875	256.87794616699216	137.96105664062497
36.92727031249999	256.47913676757815	137.35036601562499
37.85646484375	255.7556451019287	136.800737890625
39.747398437499996	255.6743617622375	136.14317851562498
41.1441546875	255.26533601455688	135.527447265625
42.085323437499994	255.2138133026123	135.191294140625
43.962076562499995	255.11221099853515	134.508944140625
44.82618281249999	254.3736686645508	133.982197265625
46.1742421875	253.95022830810547	133.389712890625
47.57565624999999	254.21700440673828	132.940816015625
48.893674999999995	253.79976315917966	132.313947265625
50.26345	254.07926828613282	131.79529414062497
50.67021718749999	253.71187170410155	131.529197265625
51.8551109375	252.61051215820314	130.72279414062498
53.165746874999996	252.90177202148436	130.145337890625
54.37339062499999	252.50297338867188	129.40169414062498
55.644421875	252.80547646484374	128.728950390625
56.78876249999999	252.41304755859377	127.923606640625
57.55847343749999	252.3882919921875	127.40179414062499
58.96265156249999	251.65451357421875	126.23083476562499
60.008678124999996	251.29066552734375	125.33539726562499
61.140525	251.61771289062497	124.475341015625
62.134696874999996	251.25426298828128	123.51361289062498
63.21674375	251.58107246093746	122.59329414062499
64.154134375	251.22520410156253	121.597134765625
64.6811046875	250.53483798828128	120.903037890625
65.9289875	250.51576035156248	119.553362890625
66.771875	250.16021826171877	118.50010664062499
67.7193734375	250.48734755859377	117.43555039062498
68.49712968749999	250.12681523437502	116.346422265625
69.3864515625	250.44470146484375	115.22948789062498
70.119853125	250.07922695312502	114.10510664062498
70.64070468749999	250.06188046875	113.33281914062498
71.51400468749999	249.352886328125	111.80081914062498
72.172034375	248.98627890625002	110.61689726562498
72.95940156249999	249.272302734375	109.33731601562499
73.590346875	248.891316015625	108.093844140625
74.06376562499999	248.85106406249997	107.19801289062498
74.99504999999999	248.76012812499997	105.292353515625
75.4514140625	248.713745703125	104.31695039062498
76.3191890625	248.6128478515625	102.308619140625
76.6457015625	247.901984765625	101.40361289062498
76.81043125	247.5435888671875	100.945128515625
77.46050156249999	247.7843966796875	99.32362226562499
77.8427	247.721480859375	98.264606640625
78.3782890625	247.29039980468747	96.728530078125
78.941678125	247.51399843750002	95.041767578125
79.0921125	247.14522207031249	94.565750390625
79.436915625	247.06921972656252	93.473136328125
80.04168125	246.25271171875002	91.410503515625
80.35666249999998	246.16583476562496	90.30248007812499
80.80025	245.6982095703125	88.70941132812499
81.24915312499999	245.869271875	86.952659765625
81.37624687499999	245.48773261718748	86.469148828125
81.65162187499999	245.372759375	85.345273828125
82.17283124999999	245.13031249999997	83.08634726562498
82.42025	244.99786015625	81.95185039062498
82.864753125	244.04632421875	79.833519140625
82.864753125	244.04632421875	79.833519140625
83.17665	243.48089921874998	78.196944140625
83.48631875	243.578385546875	76.391253515625
83.66672812499999	243.412851171875	75.23870195312499
83.91190625	242.80614882812503	73.591330078125
84.14352812499999	242.87164570312498	71.77250039062498
84.33688124999999	242.231987890625	70.112189453125
84.404378125	242.477071484375	69.44752695312498
84.54948437499999	241.8233140625	67.770637890625
84.62600625	240.925007421875	66.769905078125
84.7756	240.479966015625	64.40395976562499
84.831396875	240.249641796875	63.21044726562499
84.90240312499999	239.55343203125003	61.510325390625006
84.9400625	239.52769531250001	59.585142578124994
84.95596562499999	239.061469921875	59.079489453124985
84.978421875	239.014693359375	57.13350585937499
85.00354374999999	238.267303515625	55.39018085937499
85.022978125	237.985682421875	54.149601171875
85.111865625	236.70937656249998	51.86930976562499
85.14691249999998	236.40345078124997	50.599999609375
85.284296875	235.58162695312498	48.80576367187499
85.37636249999998	235.43801953125	46.738707421874985
85.51203124999999	234.923002734375	46.21468242187499
85.681640625	234.582353515625	44.91040898437499
86.337915625	233.2150203125	42.59847304687499
86.7265125	232.8582421875	41.286948828125
87.5031375	232.01327265625002	39.511773828124994
89.034334375	231.33276484374997	36.995564062499994
89.77491874999998	230.32122890625	36.16541796874999
91.17623437499999	229.4885953125	34.849677343749995
92.5906	228.86377812499998	33.660966015625
94.13784062500001	228.43181171875003	32.694173046874994
95.52295	227.24786015625	31.821329296874993
97.41780312499999	225.0745234375	31.110352734374995
98.71189062499998	224.280065625	30.038996093749997
99.035646875	221.81240468750002	28.16676542968749
-102.09019062499999	221.723140625	26.480163281249997
-100.09138124999998	223.3829640625	29.247671874999998
-98.13304375	226.0883484375	29.988159375
-96.38008749999999	228.04740625	31.062761328124996
-95.53601874999998	228.22993359375002	31.926748046874994
-94.26741874999999	229.5507765625	32.797909374999996
-92.47109062499999	230.52909687499996	34.33538789062499
-91.57052499999999	231.00235859375002	35.16317929687499
-89.93163750000001	232.47057265625003	36.95739687499999
-89.12997187500001	232.80490859375	38.197129296875
-88.0623	233.63112734375	39.984637109374994
-87.494403125	233.79875703125003	42.120571484375
-86.959234375	234.64774687500002	43.982783203124995
-86.72348125	235.83782109375	44.24846054687499
-86.53529687499999	235.99252773437502	46.385629296875
-86.36009374999999	236.81001171875002	48.230873046875
-86.323584375	237.120808984375	49.537657421875
-86.26092499999999	237.716841796875	52.10853007812499
-86.246615625	238.00235625000002	53.381430859374994
-86.18163125000001	239.24529101562499	55.70421914062499
-86.17218749999999	239.50815820312502	56.94949101562499
-86.15348437499999	239.99019453125	57.48603789062499
-86.13770937499999	240.009121875	59.421066015624994
-86.08269687500001	240.72065156250002	61.170097265624996
-86.03972812500001	240.953002734375	62.382486328125
-85.916359375	241.40530429687502	64.78554882812499
-85.83961875	241.62202890625	65.97966914062499
-85.64215624999999	242.04117421875	68.35263164062499
-85.52322499999998	242.9304	69.365933203125
-85.52322499999998	242.9304	69.365933203125
-85.24910937499999	243.3179734375	71.706497265625
-85.09251562499999	243.503796875	72.872209765625
-84.74174999999998	243.85424765624998	75.194347265625
-84.550803125	244.02281562500002	76.352362890625
-84.24611875	244.59505625	78.000575390625
-84.129815625	244.33847578124997	78.657356640625
-83.79184375	244.89569550781252	80.29315195312499
-83.54884062499998	245.03801992187502	81.43565195312499
-83.0438875	245.97470429687496	83.55156132812499
-82.77112187499999	246.0995455078125	84.68057851562499
-82.35261562499998	246.6031736328125	86.301172265625
-82.200896875	246.32324453125	86.93608164062499
-81.758878125	246.8082755859375	88.54841289062499
-81.45461875	246.90306953125	89.66705507812499
-80.80174999999998	247.078178515625	91.885158203125
-80.467440625	247.1595794921875	92.98965976562499
-80.350853125	248.1894265625	93.33373632812498
-79.808190625	247.972139453125	95.045600390625
-79.44220312499999	248.04419296875002	96.13010976562498
-78.6834578125	248.18051933593748	98.27999414062498
-78.2829453125	248.24449375000003	99.33868476562499
-77.71189375	248.66469492187503	100.85140664062499
-77.4580625	248.36422558593748	101.43050664062498
-76.85130625	248.77320644531252	102.90673476562499
-76.4970390625	249.48860312499997	103.81360039062498
-75.59192343749999	249.57784296875002	105.80023476562498
-75.12856093749998	249.621752734375	106.762212890625
-74.4777015625	250.02368750000002	108.123650390625
-73.73104374999998	249.7405669921875	109.460272265625
-73.0789796875	250.12637080078125	110.70101914062498
-72.2934203125	249.82681748046875	111.95540664062499
-71.60778906249999	250.20117050781252	113.142397265625
-71.02906875	251.25706025390627	114.26811914062499
-70.17071406249998	250.94591914062502	115.45510664062499
-69.41117656249999	251.32162333984374	116.59828164062499
-68.4951921875	251.0052771484375	117.72381914062498
-67.6904921875	251.3712416015625	118.81653164062499
-66.71918906249999	251.0428923828125	119.88275351562498
-65.8355234375	251.41514267578125	120.945956640625
-65.0454859375	252.486301171875	121.996119140625
-64.0025	252.14937333984372	122.97877851562498
-63.0384546875	252.5185233398437	123.968731640625
-61.929753125	252.1789607421875	124.89955351562499
-60.892431249999994	252.55606694335938	125.853147265625
-59.72874687499999	252.2299808105469	126.70647539062499
-58.72587343749999	253.32484809570312	127.660103515625
-57.59640468749999	253.70567153320312	128.521803515625
-56.3647265625	253.39168864746094	129.26836914062497
-55.9983484375	253.75540588378905	129.557753515625
-54.7302796875	253.45170739746095	130.243272265625
-53.5038421875	253.8514035400391	130.982547265625
-52.7180390625	254.59014153442385	131.539744140625
-50.980528125	254.6703897583008	132.41144726562501
-49.696803124999995	255.0937640991211	133.084831640625
-48.31932968749999	254.82252998046874	133.597300390625
-46.997415624999995	255.25503685302735	134.23845976562498
-46.083198437499995	255.30657969970704	134.612147265625
-44.295343749999994	256.10180495605465	135.528441015625
-43.36495	256.1525939208984	135.88460664062498
-41.9845546875	256.5742142822266	136.52210664062497
-40.55388593749999	256.2978171875	136.94181914062497
-39.14375156249999	256.70008264160157	137.57690039062498
-37.2335625	256.7804241943359	138.267297265625
-36.28161875	257.52601889648435	138.830134765625
-35.79515390624999	257.9050068359375	139.10400351562498
-34.322818749999996	257.6098658691406	139.499941015625
-32.841597656249995	258.0234907226563	140.095600390625
-31.820755468749997	258.05556875	140.430087890625
-29.648867968749997	258.8168267578125	141.297103515625
-28.597282812499998	258.837679296875	141.64286289062497
-27.997133593749997	259.19997226562504	141.886734765625
-26.903356249999998	259.21383984375	142.212537890625
-24.52582890625	259.94084638671876	143.02320664062498
-23.432282812499995	259.9337502929688	143.40051289062498
-21.93456171875	260.34698271484376	144.10545039062495
-20.85149375	260.4148462890625	145.11270039062498
-20.59423046875	261.218590234375	145.867225390625
-20.247859375	261.2436900390625	147.559969140625
-19.864725781249998	260.99237441406245	149.683994140625
-19.782128906249998	260.99914375	150.744406640625
-19.780885156249997	261.841448046875	153.16529414062498
-19.571850390625	261.84468886718753	154.289822265625
-18.944655078125	261.96558124999996	156.58910039062496
-18.440270703124998	262.6053201171875	158.455966015625
-17.606898046875	262.13764257812505	159.97994101562497
-16.238405859375	262.781905078125	162.78753789062498
-15.006621484374998	262.775451953125	164.967837890625
-14.067624609375	263.9862287109375	166.10334101562498
-11.629278515624998	264.0777439453125	169.24943164062498
-9.834153320312499	264.25662734375004	171.40855664062497
-7.9913962890625	265.282380078125	172.72957539062497
-4.764816992187499	265.284711328125	175.23163789062497
-1.1091514862060547	265.4898205078125	176.080912890625
0.8142605255126951	265.4677072265625	176.05338164062496
4.45923232421875	265.19889355468746	175.15682539062496
7.663425390625	265.1881365234375	172.64226601562498
9.505590234375	264.16627871093743	171.305353515625
11.2796625	264.0171505859375	169.14078164062497
13.668251953124999	263.9451466796875	165.971062890625
14.60191953125	262.728719140625	164.815647265625
15.807456640624999	262.7355015625	162.63060351562498
17.149487890625	262.0786287109375	159.801366015625
17.963003125	262.5391359375	158.275941015625
18.441016015625	261.8925439453125	156.387012890625
19.03045234375	261.76499257812503	154.06575664062498
19.2197640625	261.7588103515625	152.92842851562497
19.170349609375	260.9197203125	150.458284765625
19.2332109375	260.9135529296875	149.382484765625
19.580875390625	261.16641210937496	147.22006289062497
19.886273046874997	261.1457552734375	145.485262890625
20.103466406249996	260.354356640625	144.685544140625
21.159503124999997	260.279425	143.62210351562499
22.66083515625	259.86414921875	142.876647265625
23.757092187499996	259.87648427734376	142.48054726562498
26.139862500000003	259.17254335937497	141.615106640625
27.23681484375	259.164879296875	141.268300390625
27.836550781249997	258.81015576171876	141.016766015625
28.88235	258.7974342773437	140.655872265625
31.033658593749994	258.0617165039062	139.773531640625
32.0523296875	258.03597822265624	139.43488164062498
33.53686875	257.63922919921873	138.83784101562497
35.01167890624999	257.93696284179686	138.43895976562501
35.497732031249996	257.5687776855469	138.17066289062498
36.454659375	256.84021979980463	137.62586289062497
38.37238046875	256.75930126953125	136.96175039062499
39.7901234375	256.3545607910156	136.35490039062498
41.23647499999999	256.62846796875	135.944875390625
42.641465624999995	256.2186746337891	135.319344140625
43.58328749999999	256.16991726074224	134.972422265625
45.38631093749999	255.37953934326174	134.085044140625
46.30968281249999	255.32980540771484	133.722559765625
47.644187499999994	254.90865640869143	133.09970039062497
49.03568125	255.1884858276367	132.591756640625
50.335407812499994	254.7743546508789	131.927550390625
52.08129374999999	254.69535119628907	131.073178515625
52.860103124999995	253.96524841308596	130.522581640625
